2017-10-25,3491.TW,76.78399658203125,76.9717025756836,75.28209686279297,75.28209686279297,64.60414123535156,388916.0
2017-10-26,3491.TW,75.28209686279297,76.3145980834961,75.18820190429688,75.46980285644531,64.76522064208984,271764.0
2017-10-27,3491.TW,75.09429931640625,75.18820190429688,73.78019714355469,73.96790313720703,63.476348876953125,451731.0
2017-10-30,3491.TW,73.96790313720703,74.81269836425781,72.65380096435547,73.31089782714844,62.912532806396484,513620.0
2017-10-31,3491.TW,73.21700286865234,73.49859619140625,72.65380096435547,72.9354019165039,62.59029769897461,593653.0
2017-11-01,3491.TW,73.029296875,73.6863021850586,72.74759674072266,73.40470123291016,62.99303436279297,556206.0
2017-11-02,3491.TW,73.31089782714844,73.59249877929688,72.84149932861328,72.9354019165039,62.59029769897461,303621.0
2017-11-03,3491.TW,73.029296875,73.6863021850586,71.90280151367188,72.18440246582031,61.94581604003906,789524.0
2017-11-06,3491.TW,72.18440246582031,72.2782974243164,70.68250274658203,70.77639770507812,60.73752212524414,527339.0
2017-11-07,3491.TW,70.4009017944336,71.71510314941406,69.743896484375,70.87030029296875,60.8181037902832,384582.0
2017-11-08,3491.TW,69.08679962158203,69.08679962158203,66.64620208740234,67.1156005859375,57.59596633911133,1970255.0
2017-11-09,3491.TW,67.1156005859375,67.77259826660156,65.23819732666016,65.5197982788086,56.22651672363281,1413155.0
2017-11-10,3491.TW,65.70760345458984,66.1769027709961,65.23819732666016,66.1769027709961,56.7904167175293,556235.0
2017-11-13,3491.TW,66.08300018310547,66.08300018310547,64.39340209960938,64.48729705810547,55.34046173095703,493231.0
2017-11-14,3491.TW,64.48729705810547,65.98919677734375,64.29949951171875,65.98919677734375,56.629337310791016,474176.0
2017-11-15,3491.TW,65.70760345458984,65.70760345458984,64.67500305175781,64.86270141601562,55.662620544433594,252484.0
2017-11-16,3491.TW,64.95659637451172,65.70760345458984,64.86270141601562,65.33209991455078,56.06543731689453,176844.0
2017-11-17,3491.TW,65.61370086669922,66.3646011352539,65.14430236816406,65.33209991455078,56.06543731689453,344153.0
2017-11-20,3491.TW,65.33209991455078,66.1769027709961,65.14430236816406,65.5197982788086,56.22651672363281,182170.0
2017-11-21,3491.TW,65.98919677734375,66.55239868164062,65.33209991455078,65.61370086669922,56.307098388671875,224646.0
2017-11-22,3491.TW,65.70760345458984,66.45850372314453,65.61370086669922,65.61370086669922,56.307098388671875,252600.0
2017-11-23,3491.TW,65.70760345458984,66.45850372314453,65.5197982788086,66.1769027709961,56.7904167175293,252482.0
2017-11-24,3491.TW,66.1769027709961,67.39720153808594,66.1769027709961,66.64620208740234,57.193153381347656,371985.0
2017-11-27,3491.TW,66.64620208740234,66.92780303955078,65.33209991455078,65.33209991455078,56.06543731689453,331847.0
2017-11-28,3491.TW,65.5197982788086,65.70760345458984,65.14430236816406,65.33209991455078,56.06543731689453,95879.0
2017-11-29,3491.TW,65.5197982788086,66.1769027709961,65.14430236816406,65.4259033203125,56.145938873291016,161929.0
2017-11-30,3491.TW,65.5197982788086,65.5197982788086,64.95659637451172,64.95659637451172,55.743194580078125,117356.0
2017-12-01,3491.TW,64.95659637451172,65.5197982788086,63.92409896850586,65.05049896240234,55.82378005981445,297226.0
2017-12-04,3491.TW,65.89530181884766,68.33589935302734,65.89530181884766,65.89530181884766,56.54875564575195,823603.0
2017-12-05,3491.TW,66.45850372314453,69.83769989013672,66.45850372314453,68.42970275878906,58.72368240356445,1703563.0
2017-12-06,3491.TW,68.33589935302734,68.61750030517578,65.89530181884766,67.1156005859375,57.59596633911133,635999.0
2017-12-07,3491.TW,67.1156005859375,67.86650085449219,66.08300018310547,66.55239868164062,57.11265182495117,467678.0
2017-12-08,3491.TW,66.83399963378906,67.1156005859375,66.27079772949219,66.83399963378906,57.35430908203125,192824.0
2017-12-11,3491.TW,65.89530181884766,67.58489990234375,65.89530181884766,66.83399963378906,57.35430908203125,299463.0
2017-12-12,3491.TW,67.1156005859375,69.27449798583984,66.92780303955078,67.39720153808594,57.83762741088867,644522.0
2017-12-13,3491.TW,67.96040344238281,69.743896484375,67.96040344238281,68.33589935302734,58.643184661865234,464483.0
2017-12-14,3491.TW,69.08679962158203,69.18070220947266,67.96040344238281,68.33589935302734,58.643184661865234,304363.0
2017-12-15,3491.TW,68.7113037109375,70.21320343017578,68.52359771728516,68.52359771728516,58.804256439208984,1230584.0
2017-12-18,3491.TW,68.61750030517578,69.27449798583984,68.52359771728516,69.27449798583984,59.44865798950195,283377.0
2017-12-19,3491.TW,70.02549743652344,70.02549743652344,68.52359771728516,68.7113037109375,58.9653434753418,334514.0
2017-12-20,3491.TW,68.7113037109375,69.18070220947266,68.61750030517578,68.89910125732422,59.12649917602539,156603.0
2017-12-21,3491.TW,68.9928970336914,69.4623031616211,68.89910125732422,69.08679962158203,59.287574768066406,159907.0
2017-12-22,3491.TW,69.08679962158203,70.02549743652344,68.52359771728516,70.02549743652344,60.0931282043457,290834.0
2017-12-25,3491.TW,70.11930084228516,70.68250274658203,68.8051986694336,69.18070220947266,59.36815643310547,442112.0
2017-12-26,3491.TW,69.27449798583984,71.15190124511719,69.27449798583984,69.6500015258789,59.77089309692383,838971.0
2017-12-27,3491.TW,69.6500015258789,70.02549743652344,69.27449798583984,69.83769989013672,59.93197250366211,153433.0
2017-12-28,3491.TW,70.21320343017578,70.58869934082031,69.6500015258789,70.58869934082031,60.576446533203125,211999.0
2017-12-29,3491.TW,70.77639770507812,70.87030029296875,70.30709838867188,70.87030029296875,60.8181037902832,360390.0
2018-01-02,3491.TW,70.87030029296875,73.029296875,70.87030029296875,72.37220001220703,62.10697555541992,910001.0
2018-01-03,3491.TW,72.74759674072266,72.74759674072266,71.99669647216797,72.37220001220703,62.10697555541992,418887.0
2018-01-04,3491.TW,72.2782974243164,72.55989837646484,71.15190124511719,72.55989837646484,62.26805114746094,370947.0
2018-01-05,3491.TW,72.55989837646484,72.65380096435547,71.43350219726562,72.65380096435547,62.348628997802734,283377.0
2018-01-08,3491.TW,73.21700286865234,74.81269836425781,72.2782974243164,72.2782974243164,62.026397705078125,665947.0
2018-01-09,3491.TW,71.24579620361328,71.71510314941406,69.4623031616211,70.21320343017578,60.25421142578125,741648.0
2018-01-10,3491.TW,69.55609893798828,69.55609893798828,67.58489990234375,68.89910125732422,59.12649917602539,331852.0
2018-01-11,3491.TW,68.89910125732422,70.58869934082031,68.52359771728516,70.4009017944336,60.415283203125,196020.0
2018-01-12,3491.TW,71.52739715576172,71.80899810791016,70.68250274658203,71.80899810791016,61.6236572265625,419739.0
2018-01-15,3491.TW,71.90280151367188,72.55989837646484,71.80899810791016,72.55989837646484,62.26805114746094,362297.0
2018-01-16,3491.TW,72.46600341796875,72.84149932861328,72.2782974243164,72.55989837646484,62.26805114746094,299377.0
2018-01-17,3491.TW,72.2782974243164,72.55989837646484,71.15190124511719,72.18440246582031,61.94581604003906,182288.0
2018-01-18,3491.TW,72.2782974243164,72.46600341796875,71.80899810791016,71.80899810791016,61.6236572265625,216367.0
2018-01-19,3491.TW,72.0905990600586,72.0905990600586,70.30709838867188,71.80899810791016,61.6236572265625,315444.0
2018-01-22,3491.TW,73.21700286865234,74.625,72.2782974243164,72.55989837646484,62.26805114746094,729750.0
2018-01-23,3491.TW,72.55989837646484,72.74759674072266,71.43350219726562,71.99669647216797,61.78473663330078,155681.0
2018-01-24,3491.TW,72.0905990600586,72.84149932861328,71.90280151367188,71.90280151367188,61.704158782958984,316420.0
2018-01-25,3491.TW,72.46600341796875,72.46600341796875,71.43350219726562,71.62120056152344,61.46249771118164,189681.0
2018-01-26,3491.TW,71.339599609375,71.80899810791016,71.339599609375,71.52739715576172,61.381996154785156,91724.0
2018-01-29,3491.TW,71.339599609375,71.62120056152344,70.58869934082031,70.58869934082031,60.576446533203125,392210.0
2018-01-30,3491.TW,70.49479675292969,72.0905990600586,70.4009017944336,71.15190124511719,61.05976486206055,382665.0
2018-01-31,3491.TW,71.24579620361328,72.0905990600586,70.96420288085938,71.15190124511719,61.05976486206055,218394.0
2018-02-01,3491.TW,71.15190124511719,71.80899810791016,70.77639770507812,71.62120056152344,61.46249771118164,193473.0
2018-02-02,3491.TW,71.99669647216797,72.65380096435547,71.62120056152344,72.18440246582031,61.94581604003906,337815.0
2018-02-05,3491.TW,71.80899810791016,72.74759674072266,70.30709838867188,72.37220001220703,62.10697555541992,340308.0
2018-02-06,3491.TW,70.68250274658203,72.0905990600586,66.64620208740234,69.55609893798828,59.690311431884766,931255.0
2018-02-07,3491.TW,70.19259643554688,71.70210266113281,70.19259643554688,70.75869750976562,60.722328186035156,380677.0
2018-02-08,3491.TW,70.75869750976562,72.07949829101562,68.8718032836914,69.81520080566406,59.912654876708984,393120.0
2018-02-09,3491.TW,69.81520080566406,69.81520080566406,69.81520080566406,69.81520080566406,59.912654876708984,0.0
2018-02-12,3491.TW,70.28690338134766,71.13600158691406,69.62650299072266,71.13600158691406,61.04612350463867,230220.0
2018-02-21,3491.TW,73.02290344238281,73.40029907226562,72.17379760742188,72.92859649658203,62.58445358276367,556998.0
2018-02-22,3491.TW,72.55120086669922,73.40029907226562,72.26820373535156,73.40029907226562,62.989253997802734,366578.0
2018-02-23,3491.TW,73.40029907226562,73.49469757080078,71.23040008544922,71.23040008544922,61.12712478637695,780154.0
2018-02-26,3491.TW,71.60780334472656,71.60780334472656,69.72090148925781,69.72090148925781,59.83173751831055,788180.0
2018-02-27,3491.TW,70.09819793701172,70.19259643554688,69.5322036743164,69.90959930419922,59.99366760253906,524875.0
2018-03-01,3491.TW,69.5322036743164,69.81520080566406,69.0604019165039,69.43779754638672,59.58878707885742,183406.0
2018-03-02,3491.TW,69.0604019165039,69.0604019165039,67.5509033203125,68.4000015258789,58.69818878173828,329096.0
2018-03-05,3491.TW,68.68309783935547,69.62650299072266,68.4000015258789,68.49440002441406,58.77920150756836,242645.0
2018-03-06,3491.TW,69.43779754638672,69.5322036743164,68.77739715576172,69.24909973144531,59.42685317993164,142032.0
2018-03-07,3491.TW,68.58869934082031,69.5322036743164,68.58869934082031,68.96610260009766,59.18399429321289,121020.0
2018-03-08,3491.TW,68.96610260009766,69.43779754638672,68.8718032836914,68.8718032836914,59.10307312011719,95394.0
2018-03-09,3491.TW,69.15480041503906,69.62650299072266,68.8718032836914,68.8718032836914,59.10307312011719,152673.0
2018-03-12,3491.TW,69.34349822998047,69.5322036743164,68.8718032836914,69.15480041503906,59.34592819213867,173065.0
2018-03-13,3491.TW,68.8718032836914,68.96610260009766,68.02269744873047,68.2113037109375,58.536258697509766,466180.0
2018-03-14,3491.TW,68.11699676513672,68.68309783935547,67.83399963378906,68.11699676513672,58.4553337097168,160768.0
2018-03-15,3491.TW,67.92829895019531,69.0604019165039,67.92829895019531,69.0604019165039,59.26491928100586,294286.0
2018-03-16,3491.TW,68.4000015258789,68.58869934082031,67.83399963378906,67.92829895019531,58.29339599609375,243877.0
2018-03-19,3491.TW,68.2113037109375,69.81520080566406,68.2113037109375,69.72090148925781,59.83173751831055,390499.0
2018-03-20,3491.TW,69.34349822998047,69.90959930419922,68.96610260009766,69.43779754638672,59.58878707885742,135864.0
2018-03-21,3491.TW,69.72090148925781,70.00389862060547,69.0604019165039,69.72090148925781,59.83173751831055,198158.0
2018-03-22,3491.TW,69.72090148925781,69.72090148925781,68.77739715576172,69.34349822998047,59.50786209106445,216139.0
2018-03-23,3491.TW,68.02269744873047,68.4000015258789,67.45659637451172,67.64530181884766,58.050540924072266,185836.0
2018-03-26,3491.TW,67.36219787597656,67.83399963378906,66.98490142822266,66.98490142822266,57.48380661010742,249851.0
2018-03-27,3491.TW,68.11699676513672,68.4000015258789,67.64530181884766,68.2113037109375,58.536258697509766,183364.0
2018-03-28,3491.TW,67.83399963378906,68.4000015258789,67.7396011352539,68.2113037109375,58.536258697509766,131794.0
2018-03-29,3491.TW,67.92829895019531,68.11699676513672,67.17359924316406,67.26789855957031,57.72666549682617,78439.0
2018-03-30,3491.TW,67.83399963378906,68.11699676513672,67.45659637451172,67.92829895019531,58.29339599609375,95601.0
2018-04-02,3491.TW,67.92829895019531,68.2113037109375,67.0792007446289,67.64530181884766,58.050540924072266,152935.0
