2016-06-21,3105.TW,96.70649719238281,96.99430084228516,95.5551986694336,96.85040283203125,86.05438232421875,2134734.0
2016-06-22,3105.TW,96.85040283203125,97.4260025024414,95.69920349121094,96.85040283203125,86.05438232421875,1822960.0
2016-06-23,3105.TW,96.418701171875,96.99430084228516,95.41130065917969,96.70649719238281,85.926513671875,2445961.0
2016-06-24,3105.TW,96.2748031616211,96.2748031616211,87.0645980834961,90.37449645996094,80.30034637451172,7973181.0
2016-06-27,3105.TW,89.07939910888672,90.8062973022461,89.07939910888672,89.94280242919922,79.91677856445312,3142404.0
2016-06-28,3105.TW,89.07939910888672,91.8135986328125,88.50370025634766,91.8135986328125,81.57903289794922,1977611.0
2016-06-29,3105.TW,92.533203125,94.54789733886719,91.8135986328125,94.54789733886719,84.00852966308594,3437243.0
2016-06-30,3105.TW,94.69180297851562,95.84310150146484,93.25270080566406,93.97219848632812,83.49700164794922,3619623.0
2016-07-01,3105.TW,95.12349700927734,95.12349700927734,93.54049682617188,94.26010131835938,83.75281524658203,1955020.0
2016-07-04,3105.TW,94.54789733886719,96.418701171875,93.97219848632812,96.418701171875,85.6707992553711,3126782.0
2016-07-05,3105.TW,95.26740264892578,96.418701171875,95.26740264892578,95.26740264892578,84.64783477783203,1986175.0
2016-07-06,3105.TW,94.97959899902344,94.97959899902344,88.9354019165039,89.07939910888672,79.14960479736328,6734560.0
2016-07-07,3105.TW,89.94280242919922,91.09410095214844,87.49639892578125,87.9281005859375,78.12664794921875,5142295.0
2016-07-08,3105.TW,87.9281005859375,87.9281005859375,87.9281005859375,87.9281005859375,78.12664794921875,0.0
2016-07-11,3105.TW,88.35980224609375,91.09410095214844,88.35980224609375,91.09410095214844,81.41056060791016,7284330.0
2016-07-12,3105.TW,91.38189697265625,91.8135986328125,89.94280242919922,91.09410095214844,81.41056060791016,2648412.0
2016-07-13,3105.TW,91.9574966430664,92.82099914550781,91.23799896240234,92.82099914550781,82.9538803100586,3178331.0
2016-07-14,3105.TW,92.10140228271484,92.533203125,90.23059844970703,90.23059844970703,80.63884735107422,3396625.0
2016-07-15,3105.TW,90.66239929199219,90.8062973022461,87.9281005859375,88.21589660644531,78.83832550048828,8122826.0
2016-07-18,3105.TW,87.9281005859375,88.21589660644531,85.19380187988281,85.76950073242188,76.6519775390625,7684808.0
2016-07-19,3105.TW,85.76950073242188,86.77680206298828,83.75469970703125,84.33039855957031,75.36585998535156,7407438.0
2016-07-20,3105.TW,83.89869689941406,84.33039855957031,82.45960235595703,82.74739837646484,73.95113372802734,6840215.0
2016-07-21,3105.TW,84.90599822998047,87.64029693603516,84.76210021972656,87.49639892578125,78.19530487060547,9402032.0
2016-07-22,3105.TW,88.21589660644531,89.07939910888672,85.04989624023438,85.33769989013672,76.2660903930664,6324353.0
2016-07-25,3105.TW,85.62560272216797,86.63289642333984,82.74739837646484,83.89869689941406,74.98004913330078,8067939.0
2016-07-26,3105.TW,84.76210021972656,86.20120239257812,84.0426025390625,85.19380187988281,76.13748168945312,8836936.0
2016-07-27,3105.TW,86.48899841308594,87.35250091552734,85.33769989013672,85.33769989013672,76.2660903930664,6070713.0
2016-07-28,3105.TW,85.76950073242188,86.05729675292969,83.61080169677734,84.1865005493164,75.23725128173828,4370353.0
